timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_strategy_score,f_strategy_direction,f_strategy_state_code,f_cond_htf_alignment,f_cond_structure_confirmation,f_cond_liquidity_confirmation,f_cond_ob_confirmation,f_cond_fvg_confirmation,f_cond_entry_confirmation,f_rr_candidate,f_volatility_filter_state,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40,y_strategy_outcome,y_future_R,y_multiclass_outcome
2026-08-01T08:30:00+00:00,PAXGUSD,15m,146,0.0,0.00740302043232966,0.0,0.00740302043232966,0.0,0,0,0.01124555283694205,0.16180593514491193,-0.00630132524451229,-0.032228359551481844,-0.14036013911259013,-0.35165390519114226,,,-0.00017546878081454341,-0.0013405881386807786,,,53.622998524517,3.6229985245170013,0.07049776255053075,-0.06135072265068482,0.13184848520121556,0.04222143735983236,7.565165352456128,0.9508797661000784,0.023464607790447102,0.7907469893636657,0.0005984627793019096,0.01,-1,-1,46,-1,17,1,1,0.00246767347744322,-0.03331359194551153,1,1,0.023442898035738645,-0.05182114302635251,1,1,0.17767249037606894,-0.03948277563912519,-1,51,1,0.006169183693613661,-1,1,1,-1,-1,80,-1,-1,-1,4,60,0,0,1,1,0,0,1,1,1.1085,0,8,5,1,8,0.0001480604086467054,-0.00019741387819568204,-4.935346954897662e-05,-0.0018754318428585305,NEUTRAL,0.00037015102161681965,0.0,0.00037015102161681965,0.00032079755206795526,0.00037015102161681965,0.00032079755206795526,0.00037015102161681965,0.0023689665383476236,NO_SETUP,,NO_SETUP
2026-08-01T09:15:00+00:00,PAXGUSD,15m,149,0.004934129372867669,0.007401194059312722,0.009868258745746556,0.022203582177926947,0.4444444444445006,0,1,0.026558167654450356,0.3792060154587489,0.01628595430419725,0.0845102240250526,-0.10892132811563095,-0.27293716355961806,,,-0.00010272213350253106,-0.001252072824198282,,,59.548218311797704,9.548218311797704,0.3175989129344998,0.09383731342173737,0.22376159951276245,0.09191311431154689,10.118247229135056,0.9341045357586938,0.023044963136100403,0.9716511468515089,0.000682825919463119,0.01,1,1,1,1,2,1,1,0.01603592046183675,-0.00863472640252403,1,1,0.04810776138551026,-0.02713771155079462,1,1,0.15295801055903235,-0.06414368184733579,-1,54,1,0.030838308580450977,-1,1,1,-1,-1,40,-1,-1,0,3,60,0,0,1,1,0,0,1,1,1.1083,0,9,5,1,8,-0.0003947303498297501,-0.00029604776237239673,-0.0003453890561010734,-0.00029604776237239673,NEUTRAL,9.868258745746557e-05,0.0005674248778803429,9.868258745746557e-05,0.0005674248778803429,9.868258745746557e-05,0.0005674248778803429,9.868258745746557e-05,0.0027384418019440245,NO_SETUP,,NO_SETUP
2026-08-01T10:00:00+00:00,PAXGUSD,15m,152,0.027145747988755832,0.0,0.017274566901925328,0.044420314890681156,0.3888888888887485,0,1,-0.006844131770457694,0.15384667530770457,-0.013899915789721873,0.023387259397168236,-0.13158480697282232,-0.28293756568655226,,,-7.05578401926418e-05,-0.0011768489118310045,,,48.566788594099634,-1.4332114059003658,0.3016922346014326,0.2177349059170921,0.08395732868434047,-0.13980427082842198,11.916317812575157,0.9721675164219693,0.02399110400330609,0.4685828946329542,0.0007069290409045898,0.07,1,1,4,1,5,1,1,0.2146981886382661,-0.03825082671142051,1,1,0.018508464537781946,-0.056759291249202454,1,1,0.18261685010611745,-0.034549133803850655,-1,57,-1,-0.012338976358521297,-1,1,1,-1,-1,40,-1,0,0,0,51,0,0,1,1,0,0,1,1,1.1471,0,10,5,1,8,-9.87118108680806e-05,-2.467795271702015e-05,0.0,0.0003701692907556389,NEUTRAL,0.0,0.0002714574798874461,0.00014806771630234534,0.0002714574798874461,0.0003208133853215986,0.0002714574798874461,0.0007896944869454303,0.0024431173189871274,NO_SETUP,,NO_SETUP
2026-08-01T10:45:00+00:00,PAXGUSD,15m,155,0.0049363214532597705,0.0024681607266242734,0.004936321453248547,0.012340803633132589,0.3999999999996362,0,1,-0.017040358375572565,-0.1869307476576978,-0.025917944617153778,-0.11316094352241635,-0.13812322489206447,-0.3358789684257317,,,-8.877586241581216e-05,-0.0011220528027491067,,,44.16409743741139,-5.835902562588608,0.06015246606693836,0.1733135443602194,-0.11316107829328104,-0.1971184069776215,12.889655930773884,0.891782811071078,0.02201063310966231,0.2661824934912987,0.0007124064417375412,0.01,1,1,7,1,8,1,1,0.1999210188567457,-0.024681607266265178,1,1,0.0037022410899420215,-0.07157666107217127,1,1,0.19745285813012142,-0.019745285813005407,-1,60,-1,-0.027149767992889453,-1,1,1,-1,-1,40,-1,-1,0,3,55,0,0,1,1,0,0,1,0,1.1204,0,10,5,1,8,0.00022213446539640907,0.00039490571626022043,-0.00022213446539640907,0.0006664033961892272,NEUTRAL,0.0002961792871952495,2.4681607266242733e-05,0.0004689505380590609,2.4681607266242733e-05,0.0004689505380590609,0.0002468160726626518,0.0009379010761181218,0.0022953894757625944,NO_SETUP,,NO_SETUP
2026-08-01T11:30:00+00:00,PAXGUSD,15m,158,0.0,0.0049363214532597705,0.0024681607266242734,0.007404482179884043,0.33333333333282805,0,0,-0.013045999634780139,-0.16183543874194584,-0.02317277669138238,-0.11122322368055393,-0.13017510761028053,-0.32202591978875716,,,-0.00010126777056602243,-0.0010700233091889815,,,44.45641773054327,-5.543582269456728,-0.07562764723252258,0.06784948278673257,-0.14347713001925516,-0.030316051725974125,14.520601081447145,0.7799733367067211,0.019250995574753703,0.25690871959036865,0.000695378419131777,0.01,1,1,10,1,11,1,1,0.1999210188567457,-0.024681607266265178,1,1,0.0037022410899420215,-0.07157666107217127,1,1,0.19745285813012142,-0.019745285813005407,-1,63,-1,-0.022213446539640906,-1,1,1,-1,-1,40,-1,-1,0,3,55,0,0,1,1,0,0,1,0,1.1419,0,11,5,1,8,0.00034554250172773494,9.872642906508316e-05,-0.00022213446539640907,0.0007404482179879554,NEUTRAL,0.00034554250172773494,0.0,0.0004689505380590609,0.0,0.0004689505380590609,0.0004689505380590609,0.0010613091124494476,0.0022953894757625944,NO_SETUP,,NO_SETUP
2026-08-01T12:15:00+00:00,PAXGUSD,15m,161,0.004935468746139675,0.0,0.004935468746150898,0.009870937492290574,0.5000000000005684,0,1,0.002900278204530073,0.0539003051153486,-0.005324612038702445,-0.02309896678343648,-0.10635358365860671,-0.264408389340133,,,-8.224890243232519e-05,-0.0010102897161990427,,,51.24172360512704,1.2417236051270422,-0.007881102743340307,0.02214199946896698,-0.030023102212307286,0.11345402780694788,12.45225410799021,0.7487614507087335,0.018477443691452593,0.4693430330257755,0.0006439477612779815,0.01,1,1,13,1,14,1,1,0.008637070305761265,-0.007403203119209514,1,1,0.020975742171121678,-0.054290156207581326,1,1,0.1801446092342553,-0.03701601559608124,-1,66,-1,-0.004935468746139675,-1,-1,1,-1,-1,40,-1,-1,0,3,55,0,0,1,1,0,0,1,0,1.8466,0,12,5,1,8,-2.46773437308106e-05,-2.46773437308106e-05,-0.001209189842805343,0.0006909656244601158,NEUTRAL,0.000296128124768605,7.403203119220736e-05,0.000296128124768605,0.0001974187498458115,0.000296128124768605,0.0013078992177282486,0.0008883843743059273,0.0024677343730720824,NO_SETUP,,NO_SETUP
2026-08-01T13:00:00+00:00,PAXGUSD,15m,164,0.009868258745746556,0.0024670646864338344,0.0004934129372867669,0.012828736369467159,0.8076923076924759,1,0,0.025597226309314616,0.17997000246032258,0.02088027894266255,0.037869519693686016,-0.07377364394049182,-0.21942538711391535,,,-4.716947366652065e-05,-0.0009465392288315437,,,60.463264261188506,10.463264261188506,0.13941340619612674,0.04634015450767918,0.09307325168844757,0.12309635390075485,12.685064786417897,0.7209726338218353,0.017786861247886598,0.8295029091449203,0.0006777458051545109,0.01,1,1,1,1,17,1,1,0.01751615927369705,-0.00863472640252403,1,1,0.02960477623723967,-0.02713771155079462,1,1,0.15295801055903235,-0.06414368184733579,-1,69,1,0.024670646864360782,-1,-1,1,-1,-1,40,-1,-1,0,3,55,0,0,1,1,0,0,1,0,1.0785,0,13,5,1,8,-0.0003453890561010734,-0.00044407164355853896,-0.0018256278679627204,0.0001726945280504806,NEUTRAL,0.0,0.00044407164355853896,0.0,0.0005674248778803429,0.0,0.0020229930428776514,0.0006167661716090196,0.0027384418019440245,NO_SETUP,,NO_SETUP
2026-08-01T13:45:00+00:00,PAXGUSD,15m,167,0.00493559054340403,0.0,0.009871181086819282,0.014806771630223313,1.0,1,0,-0.004892928077370046,0.03582920277267476,-0.008633450731411283,-0.003794082800141041,-0.09785627665658793,-0.22500884080591277,,,-3.7405226540412363e-05,-0.0008922282592517664,,,48.50093888274388,-1.4990611172561188,0.10832943242485271,0.09255077156539337,0.015778660859459337,-0.07729459082898824,12.868276601430649,0.725283118260429,0.01789850249890008,0.4042040734305828,0.0006826208650982163,0.04,1,1,4,1,20,1,1,0.2146981886382661,-0.012338976358521297,1,1,0.018508464537781946,-0.056759291249202454,1,1,0.06416267706431972,-0.034549133803850655,-1,1,-1,-0.013572873994377916,-1,-1,1,-1,-1,40,-1,-1,0,3,55,0,0,1,1,0,0,1,1,1.0785,0,13,5,1,8,0.0,-0.00034549133803850655,-0.0018261685010610622,0.0002714574798875583,NEUTRAL,4.9355905434152524e-05,0.00017274566901925327,4.9355905434152524e-05,0.0006169488179260649,4.9355905434152524e-05,0.0024431173189871274,0.0009130842505306433,0.0024431173189871274,NO_SETUP,,NO_SETUP
2026-08-01T14:30:00+00:00,PAXGUSD,15m,170,0.0,0.007403751233963029,0.012339585389930897,0.019743336623893926,0.6249999999998579,0,0,-0.0072796821783563115,-0.10329850968400933,-0.012035061415418331,-0.06218400198531526,-0.09681031940791827,-0.2425779002692252,,,-4.75537923706202e-05,-0.0008477525799249994,,,46.693755854068954,-3.3062441459310463,-0.0019911617760044464,0.05932297416804858,-0.06131413594405303,-0.07709279680351236,12.702630944497164,0.6828524091903228,0.016852231223848043,0.3895659280411889,0.0005139615884367954,0.02,1,1,7,1,23,1,1,0.20977295162882525,-0.017275419545898767,1,1,0.013573543928928478,-0.06169792694965449,1,1,0.06910167818361751,-0.012339585389930897,-1,4,-1,-0.013573543928928478,-1,-1,1,-1,-1,40,-1,-1,0,3,55,0,0,1,1,0,0,1,1,1.1004,0,14,5,1,8,-0.00032082922013824825,-0.0009624876604146325,0.00012339585389930897,0.0009131293188548416,NEUTRAL,4.9358341559678704e-05,0.00034550839091808757,4.9358341559678704e-05,0.0011352418558736202,0.00041954590325760566,0.0023938795656465494,0.0013326752221125594,0.0023938795656465494,NO_SETUP,,NO_SETUP
2026-08-01T15:15:00+00:00,PAXGUSD,15m,173,0.014809695413928741,0.004936565137972506,0.002468282568986253,0.0222145431208875,0.11111111111105497,0,1,-0.01960185202717347,-0.10082328883800074,-0.02526917883786419,-0.06390517711542998,-0.1058920181193256,-0.23264492032240014,,,-5.66732681069072e-05,-0.000806228392814614,,,40.67359650385655,-9.326403496143449,-0.08110164488653027,0.010901859352387556,-0.09200350423891782,-0.030689368294864787,14.55923353798128,0.6365986672707741,0.0157130539386576,0.12937368880788436,0.0005093755170624483,0.02,-1,1,10,-1,0,1,1,0.19499432295009356,-0.032087673396843736,1,1,-0.0012341412844875143,-0.07651675963864119,1,1,0.08392160734561117,0.002468282568986253,-1,7,-1,-0.013575554129430003,-1,-1,1,-1,-1,60,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,1.0815,0,15,5,1,8,-0.0001727797798292622,-0.0010119958532852616,0.000468973688107837,0.001801846275361536,NEUTRAL,7.404847706958759e-05,0.00041960803672811195,7.404847706958759e-05,0.0011847756331145238,0.0009873130275953991,0.0022461371377795105,0.0019252604038109608,0.0022461371377795105,NO_SETUP,,NO_SETUP
2026-08-01T16:00:00+00:00,PAXGUSD,15m,176,0.012345069379289912,0.004938027751722702,0.012345069379289912,0.029628166510302523,0.4166666666665719,0,1,-0.040224240316858534,-0.3649872517157746,-0.05041187867671832,-0.18197360127305728,-0.12855465042900757,-0.28338877041096566,,,-0.00010187638359859789,-0.0007814277175228926,,,32.279893961471416,-17.720106038528584,-0.3306713242391197,-0.11009482211682166,-0.22057650212229807,-0.12857299788338025,20.037963391035998,0.6991644577237344,0.017262467476266218,-0.13281450786349752,0.0007175756150634284,0.1,-1,-1,0,-1,3,1,1,0.16542392968248032,-0.01975211100686835,1,1,-0.03086267344822478,-0.046911263641303914,1,1,0.11357463828947617,0.03209718038615826,1,2,-1,-0.04320774282751469,-1,-1,1,-1,-1,80,-1,-1,-1,4,65,0,0,1,1,0,1,1,1,,0,16,5,1,8,-0.0006913238852401677,-0.0013332674929632208,0.0011851266604118765,0.0028615870821194376,NEUTRAL,0.0002715915263444679,0.0007900844402745095,0.0002715915263444679,0.0018270702681348172,0.0014073379092391174,0.0019505209619277164,0.0028615870821194376,0.0019505209619277164,NO_SETUP,,NO_SETUP
2026-08-01T16:45:00+00:00,PAXGUSD,15m,179,0.06422766236011732,0.00494058941232363,0.0024702947061561982,0.07163854647859715,0.03448275862065721,0,1,-0.07896226848934093,-0.5326905905963031,-0.09557756088459775,-0.272706667994953,-0.17250144332917752,-0.32368952426713804,,,-0.00016615292395256816,-0.0007692388244457979,,,25.283346522661574,-24.716653477338426,-0.6320103192456372,-0.2944349524330395,-0.3375753668125977,-0.11699886469029963,26.047866652284313,0.8754243125434077,0.021625560449183758,-0.2782042612105062,0.001154426294538692,0.24,-1,-1,0,-1,6,1,1,0.11363355648328621,-0.09140090412786919,1,1,-0.08275487265630566,-0.05805192559472121,1,1,0.16550974531262255,0.08399002000938936,1,5,-1,-0.07287369383168085,-1,-1,-1,-1,-1,80,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,0.4102,0,16,5,1,8,-0.000518761888293251,0.0010128208295249398,0.001605691559002989,0.003606630270991307,NEUTRAL,0.0002223265235542825,0.0007163854647859715,0.0013833650354487066,0.0014327709295718306,0.0019268298708036318,0.0014327709295718306,0.0036560361651145432,0.0014327709295718306,NO_SETUP,,NO_SETUP
2026-08-01T17:30:00+00:00,PAXGUSD,15m,182,0.004941565982255283,0.007412348973394161,0.007412348973394161,0.019766263929043605,0.3750000000001421,0,1,-0.07488705169652977,-0.9655679474030876,-0.10312455131488846,-0.495315276801648,-0.1815266776229477,-0.43610170397460024,,,-0.0002823749961835868,-0.0007840212630805924,,,22.448092873759762,-27.551907126240238,-1.1253589124635255,-0.6365844483420677,-0.48877446412145775,-0.15119909730886005,33.84963528058467,0.9295580228345008,0.022967361520878134,-0.005707736763997701,0.0018231609611576082,0.3,-1,-1,0,-1,9,1,1,0.09388975366294028,-0.06053418328267778,0,1,,-0.07782966422058252,0,1,0.18530872433474166,0.10377288562745085,1,8,-1,-0.07906505571615195,-1,-1,-1,-1,-1,80,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,1.1512,0,17,5,1,8,-0.0006176957477824723,0.0015813011143230391,0.0018530872433474167,0.004397993724211135,UP,7.412348973382925e-05,0.0012353914955649445,0.0020013342228151878,0.0012353914955649445,0.002124873372371682,0.0012353914955649445,0.004496825043856353,0.0012353914955649445,NO_SETUP,,NO_SETUP
2026-08-01T18:15:00+00:00,PAXGUSD,15m,185,0.017304031839414088,0.002472004548486121,0.007416013645469603,0.027192050033369813,0.2727272727274606,0,1,-0.09745364256620377,-1.0886114405830085,-0.13779747448056232,-0.5994387302052928,-0.21887688808503933,-0.4927024697294655,,,-0.0004034383191435855,-0.0008107941360447703,,,16.55280544718711,-33.44719455281289,-1.556132778013307,-1.0153894708798423,-0.5407433071334646,-0.05196884301200688,41.53694421609917,1.0237022507898856,0.025305966202503784,-0.013169647942782201,0.0022542143958003114,0.42,-1,-1,1,-1,12,1,1,0.04449608187279514,-0.02595604775912113,0,1,,-0.12730823424714202,0,1,0.23484043210639508,0.1532642820062744,1,11,-1,-0.1285442365213907,-1,-1,-1,-1,-1,80,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,22.3845,0,18,5,1,8,0.0017798432749115808,0.0022248040936395323,0.002150643957184836,0.005314809779249994,UP,0.00207648382073014,0.0007416013645465108,0.0024967245939732305,0.0007416013645465108,0.002620324821397649,0.0007416013645465108,0.005611450325068553,0.0007416013645465108,NO_SETUP,,NO_SETUP
2026-08-01T19:00:00+00:00,PAXGUSD,15m,188,0.20975224558286448,0.012338367387227323,0.007403020432340882,0.2294936334024327,0.946236559139786,1,0,0.08849282737961363,-0.42837553946219487,0.04724625803725362,-0.3889285958639448,-0.033559284010719635,-0.3942703284537856,,,-0.0004124656934236,-0.0008080554204797326,,,61.84276551357041,11.842765513570413,-1.2657618058165099,-1.2821051509119952,0.016343345095485295,0.5570866522289499,44.37714683585513,1.8160254537118747,0.04481357846490659,0.7967116738761381,0.0026093162077812826,0.61,1,-1,4,1,0,1,1,0.21962293949264858,-0.00740302043232966,0,1,,-0.05182114302635251,0,1,0.059224163458693385,-0.022209061297011425,1,14,1,0.04688579607146607,-1,-1,-1,-1,-1,80,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,9.1755,0,19,5,1,8,0.00022209061297011424,0.0005428881650379573,0.0005182114302635251,0.003331359194551377,NEUTRAL,0.0007403020432336393,0.0001480604086467054,0.0008636857171059125,0.00022209061297011424,0.0008636857171059125,0.00022209061297011424,0.003849570624814902,0.00022209061297011424,NO_SETUP,,NO_SETUP
2026-08-01T19:45:00+00:00,PAXGUSD,15m,191,0.029602585292444385,0.027135703184753775,0.0,0.05673828847719817,0.5217391304346622,1,0,0.09470697801525954,1.0469465689266144,0.07278706114662496,0.264038263000657,-0.00011433075146716585,-0.05532179957845074,,,-0.00021919916868634563,-0.0007290139189809213,,,65.43507495268005,15.435074952680054,-0.08098693865213136,-0.8552601107181653,0.774273172066034,0.7579298269705487,39.18046907064888,1.781744869462438,0.043953545389704175,0.8890527613419933,0.002745298750465368,0.62,1,1,0,1,3,1,1,0.13321163381601098,-0.5279127710486851,1,1,0.20105089177787297,-0.01973505686163707,1,1,0.027135703184753775,-0.05427140636948512,1,17,1,0.17021486543157208,-1,-1,-1,-1,-1,60,-1,0,0,0,51,0,0,1,1,0,0,1,1,1.162,0,19,5,1,8,0.00032069467400157434,0.00034536349507859266,0.0004687076004637963,0.002935589708167869,NEUTRAL,0.0005427140636949634,0.0005427140636948512,0.0005427140636949634,0.0005427140636948512,0.0009127463798505743,0.0005427140636948512,0.003527641414016869,0.0005427140636948512,NO_SETUP,,NO_SETUP
2026-08-01T20:30:00+00:00,PAXGUSD,15m,194,0.0074019245003745845,0.007401924500363364,0.004934616333575576,0.019738465334313525,0.2499999999998579,0,1,0.05537933015546017,0.8946125166039565,0.04834444261390582,0.2911688385593152,-0.016845284641121047,-0.021895239167406544,,,-7.034887541554353e-05,-0.0006518972725502687,,,61.39284266393471,11.392842663934708,0.5624999152141754,-0.22770651021514038,0.7902064254293157,0.015933253363281774,36.795412092486025,1.6826871276271456,0.04151707692146917,0.7793455830972492,0.00299228618633895,0.59,1,1,3,1,6,1,1,0.11596348383912701,-0.545275104860606,1,1,0.1838144584258529,-0.03700962250185048,1,1,0.012336540833950159,-0.03700962250185048,1,20,1,0.10239328892177736,-1,-1,-1,-1,-1,45,-1,0,1,-1,51,0,0,1,1,0,0,1,1,1.161,0,20,5,1,8,0.00039476930668638267,0.00027140389834688107,0.0013816925734023956,0.003158154453491286,NEUTRAL,0.0007155193683691317,0.0003700962250185048,0.0007155193683691317,0.0003700962250185048,0.0016284233900813988,0.0003700962250185048,0.003700962250185048,0.0003700962250185048,NO_SETUP,,NO_SETUP
2026-08-01T21:15:00+00:00,PAXGUSD,15m,197,0.05674108794869081,0.0,0.0,0.05674108794869081,0.0,0,1,0.04541911431148964,0.903460452584568,0.05170298544327794,0.3636197441983313,-0.005339393808176501,0.0336929415097984,,,6.2838711317883e-05,-0.0005704237925145445,,,59.41182992520214,9.411829925202142,0.9971469105998949,0.3353668437090648,0.6617800668908301,-0.1284263585384856,33.30070028102157,1.8498045260192806,0.04563474839075565,0.7400711063386058,0.003424767449855169,0.7,1,1,6,1,9,1,1,0.1282841988405037,-0.5328728259528892,1,1,0.19612680399654173,-0.024670038238559268,1,1,0.0,-0.049340076477118536,1,9,0,0.001233501911932451,-1,-1,-1,-1,0,80,-1,1,1,2,50,0,0,1,1,0,0,1,1,2.2951,0,21,5,1,8,0.0003207104971013154,-4.934007647707366e-05,0.0020476131738004642,0.0029357345503885756,NEUTRAL,0.0005180708030097222,-7.401011471572268e-05,0.0005180708030097222,4.934007647707366e-05,0.0021462933267546117,4.934007647707366e-05,0.0035771555445910943,4.934007647707366e-05,NO_SETUP,,NO_SETUP
2026-08-01T22:00:00+00:00,PAXGUSD,15m,200,0.0002466334533557819,0.0,0.004686035613872011,0.004932669067227793,1.0,1,0,0.05372288762310649,0.7628155970496664,0.0699047424898137,0.3614228259511947,0.020522641744525803,0.05145663981193138,-0.12443137491646616,,0.00016181854866707208,-0.0004938210074528789,-0.0014495401666099197,0,63.066025168520035,13.066025168520035,1.2000975156229288,0.7380263317891098,0.46207118383381895,-0.19970888305701118,31.092947982387578,1.6009914517727009,0.0394858050553125,0.7411551608153044,0.0036696846755003764,0.55,1,1,9,1,12,1,1,0.1553790756178101,-0.5055985793913199,1,1,0.22320327529225392,0.0024663345336138967,1,1,-0.027129679869775294,-0.07645637054209808,1,12,1,0.0221970108025475,-1,-1,-1,-1,-1,80,-1,1,1,2,50,0,0,1,1,0,0,1,1,2.447,0,22,5,1,8,-0.00014798007201694596,0.0002712967986977529,0.002047057662901441,0.00251566122428853,NEUTRAL,0.000246633453361614,0.0002712967986977529,0.000690573669412564,0.00032062348937003085,0.0024663345336161397,0.00032062348937003085,0.0033048882750456496,0.00032062348937003085,NO_SETUP,,NO_SETUP
2026-08-01T22:45:00+00:00,PAXGUSD,15m,203,0.004932669067239009,0.004932669067227793,0.004932669067227793,0.014798007201694595,0.3333333333330807,0,1,0.03840249958156451,0.6211804535323608,0.06136669061698371,0.34618385123576445,0.01899709871039154,0.06185466786200777,-0.12092270824954837,-0.14226239867684853,0.000229641910354192,-0.0004236959190659217,-0.0013991980695993993,0,61.54015688773276,11.540156887732763,1.2358142325906556,0.9876909753573867,0.2481232572332689,-0.21394792660055006,30.458123759753885,1.4346130537698885,0.03538235716889184,0.6725296949056405,0.0035187370276408753,0.53,1,1,12,1,15,1,1,0.1553790756178101,-0.5055985793913199,1,1,0.22320327529225392,0.0024663345336138967,1,1,-0.027129679869775294,-0.07645637054209808,1,15,1,0.0221970108025475,-1,-1,-1,-1,-1,80,-1,1,1,2,50,0,0,1,1,0,0,1,1,2.4045,0,22,5,1,8,-2.4663345336138965e-05,0.0010111971587825948,0.0023430178069353325,0.002195037734918387,NEUTRAL,2.4663345336138965e-05,0.00032062348937003085,0.0011345138854634018,0.00032062348937003085,0.0026883046416416147,0.00032062348937003085,0.0033048882750456496,0.00032062348937003085,NO_SETUP,,NO_SETUP
